FriendlyId,district2020,district2022,party,votes2016,votes2020,state
410670315093,1,1,Dem,218,1963,OREGON
410670307002,1,6,Dem,254,311,OREGON
410670320033,1,6,Dem,167,217,OREGON
410670314041,1,1,Dem,523,679,OREGON
410670335003,1,1,Dem,247,297,OREGON
410670326042,1,1,Dem,214,302,OREGON
410670331011,1,1,Dem,245,303,OREGON
410670322022,1,,Dem,254,328,OREGON
410670318041,1,1,Dem,627,958,OREGON
410670315153,1,1,Dem,587,686,OREGON
410050212002,5,5,Dem,486,692,OREGON
410050234043,3,3,Dem,239,329,OREGON
410050234033,3,3,Dem,248,386,OREGON
410050227072,5,6,Dem,732,800,OREGON
410019505002,2,2,Dem,89,114,OREGON
410670318132,1,,Dem,442,818,OREGON
410670314043,1,1,Dem,466,794,OREGON
410670314044,1,1,Dem,380,465,OREGON
410050214001,5,5,Dem,853,1142,OREGON
410190900014,4,4,Dem,196,279,OREGON
410419506023,5,4,Dem,249,346,OREGON
410419510002,5,4,Dem,400,476,OREGON
410670314031,1,1,Dem,278,378,OREGON
410670318161,1,1,Dem,415,549,OREGON
410670325022,1,1,Dem,585,856,OREGON
410670315181,1,1,Dem,506,593,OREGON
410099706003,1,1,Dem,268,336,OREGON
410099709002,1,1,Dem,257,366,OREGON
410279504002,2,3,Dem,296,405,OREGON
410419515002,5,4,Dem,121,172,OREGON
410279502022,2,3,Dem,603,1013,OREGON
410430203006,4,5,Dem,317,402,OREGON
410050216023,5,5,Dem,433,652,OREGON
410050209003,5,5,Dem,438,593,OREGON
410050225021,5,5,Dem,228,364,OREGON
410050229061,5,5,Dem,328,375,OREGON
410050213004,5,5,Dem,485,637,OREGON
410050217002,5,5,Dem,485,529,OREGON
410050232012,3,3,Dem,568,747,OREGON
410170013021,2,5,Dem,1311,1784,OREGON
410170016021,2,5,Dem,240,333,OREGON
410510089033,3,3,Dem,276,373,OREGON
410510104073,3,3,Dem,247,330,OREGON
410510100022,3,3,Dem,587,815,OREGON
410510104122,3,3,Dem,373,546,OREGON
410510027022,3,3,Dem,879,1049,OREGON
410510038013,3,3,Dem,488,626,OREGON
410510014005,3,3,Dem,443,523,OREGON
410510089031,3,3,Dem,446,619,OREGON
410510088001,3,5,Dem,339,465,OREGON
410050238002,5,5,Dem,167,205,OREGON
410050226021,5,5,Dem,723,609,OREGON
410050229012,5,5,Dem,187,422,OREGON
410390022033,4,4,Dem,444,733,OREGON
410390029032,4,4,Dem,513,786,OREGON
410390044071,4,4,Dem,702,912,OREGON
410390045011,4,4,Dem,414,441,OREGON
410710308022,1,6,Dem,390,500,OREGON
410191100001,4,,Dem,122,138,OREGON
410510049011,1,1,Dem,387,592,OREGON
410510010005,3,3,Dem,646,806,OREGON
410510104084,3,3,Dem,246,374,OREGON
410510051022,1,1,Dem,523,540,OREGON
410510028012,3,3,Dem,760,857,OREGON
410510008013,3,3,Dem,584,810,OREGON
410510041023,3,3,Dem,456,621,OREGON
410170015011,2,5,Dem,252,316,OREGON
410170018021,2,5,Dem,422,624,OREGON
410050205072,5,5,Dem,372,513,OREGON
410459704002,2,2,Dem,82,123,OREGON
410170013012,2,5,Dem,973,1538,OREGON
410079512002,1,1,Dem,216,296,OREGON
410470021012,5,6,Dem,202,270,OREGON
410459703002,2,2,Dem,120,174,OREGON
410510078001,3,3,Dem,210,291,OREGON
410510096031,3,3,Dem,331,440,OREGON
410510010003,3,,Dem,787,911,OREGON
410510023032,3,3,Dem,43,819,OREGON
410510020023,3,1,Dem,943,1202,OREGON
410510029032,3,3,Dem,379,514,OREGON
410190500042,4,4,Dem,178,282,OREGON
410050231003,3,5,Dem,506,685,OREGON
410050243034,3,3,Dem,136,208,OREGON
410459706005,2,2,Dem,29,45,OREGON
410510064031,5,5,Dem,472,532,OREGON
410510101012,3,3,Dem,266,407,OREGON
410050223013,5,5,Dem,227,329,OREGON
410319602022,2,2,Dem,331,446,OREGON
410510003013,3,3,Dem,705,884,OREGON
410510018012,3,3,Dem,705,828,OREGON
410510016016,3,3,Dem,513,615,OREGON
410510046021,3,1,Dem,471,585,OREGON
410510065022,3,1,Dem,430,477,OREGON
410510003023,3,5,Dem,401,505,OREGON
410510001011,3,5,Dem,600,850,OREGON
410510103032,3,3,Dem,222,432,OREGON
410510098033,3,3,Dem,305,441,OREGON
410510101011,3,3,Dem,403,617,OREGON
410510104053,3,3,Dem,342,415,OREGON
410510098041,3,3,Dem,352,488,OREGON
410319602024,2,2,Dem,53,99,OREGON
410170006011,2,5,Dem,379,555,OREGON
410510047001,1,1,Dem,980,895,OREGON
410510059031,3,1,Dem,536,677,OREGON
410510051011,1,1,Dem,773,797,OREGON
410510026002,3,3,Dem,592,647,OREGON
410190700003,4,4,Dem,258,336,OREGON
410170003021,2,2,Dem,313,476,OREGON
410510009023,3,3,Dem,690,819,OREGON
410510005021,3,3,Dem,456,535,OREGON
410510005024,3,,Dem,516,611,OREGON
410459703004,2,2,Dem,80,108,OREGON
410510040021,3,3,Dem,935,1133,OREGON
410510026003,3,3,Dem,544,631,OREGON
410510027013,3,3,Dem,584,620,OREGON
410510066021,3,1,Dem,508,618,OREGON
410510008011,3,3,Dem,586,705,OREGON
410510033012,3,3,Dem,592,742,OREGON
410510058001,3,1,Dem,496,581,OREGON
410510021021,3,1,Dem,353,395,OREGON
410510055002,3,1,Dem,261,326,OREGON
410510005013,3,,Dem,461,596,OREGON
410510030002,3,3,Dem,577,776,OREGON
410510004014,3,3,Dem,327,406,OREGON
410430304014,4,5,Dem,106,167,OREGON
410170004031,2,5,Dem,596,901,OREGON
410110008001,4,4,Dem,201,265,OREGON
410110005022,4,4,Dem,195,283,OREGON
410459705001,2,2,Dem,52,74,OREGON
410191100003,4,,Dem,83,121,OREGON
410510103031,3,3,Dem,541,716,OREGON
410510038012,3,3,Dem,325,367,OREGON
410510039022,3,3,Dem,476,557,OREGON
410510029033,3,3,Dem,431,583,OREGON
410359709021,2,2,Dem,125,173,OREGON
410530202042,5,6,Dem,247,331,OREGON
410470016011,5,6,Dem,125,167,OREGON
410510099052,3,3,Dem,399,531,OREGON
410510104023,3,3,Dem,389,518,OREGON
410510060012,3,1,Dem,366,383,OREGON
410510063003,3,5,Dem,637,770,OREGON
410510090013,3,3,Dem,248,384,OREGON
410510089042,3,3,Dem,408,548,OREGON
410510041024,3,3,Dem,634,780,OREGON
410510005011,3,3,Dem,376,508,OREGON
410191800003,4,2,Dem,89,117,OREGON
410191100002,4,,Dem,127,180,OREGON
410170008005,2,5,Dem,408,551,OREGON
410510028011,3,3,Dem,874,1000,OREGON
410510093013,3,3,Dem,534,674,OREGON
410510038032,3,3,Dem,777,981,OREGON
410510032003,3,3,Dem,438,494,OREGON
410319603014,2,2,Dem,174,233,OREGON
410470104001,5,5,Dem,84,90,OREGON
410470014022,5,6,Dem,330,434,OREGON
410470016032,5,6,Dem,406,566,OREGON
410510081001,3,3,Dem,313,436,OREGON
410510049012,1,1,Dem,44,502,OREGON
410510075002,3,3,Dem,652,722,OREGON
410510039042,3,3,Dem,415,480,OREGON
410510012042,3,1,Dem,1007,1260,OREGON
410510031001,3,3,Dem,731,850,OREGON
410333616012,4,2,Dem,191,297,OREGON
410170016022,2,5,Dem,323,451,OREGON
410599510004,2,2,Dem,80,110,OREGON
410470005022,5,6,Dem,217,268,OREGON
410359713002,2,2,Dem,85,108,OREGON
410470102011,5,6,Dem,194,252,OREGON
410470105012,5,5,Dem,127,145,OREGON
410530053022,5,6,Dem,246,279,OREGON
410359709011,2,2,Dem,220,289,OREGON
410359720001,2,2,Dem,112,144,OREGON
410530203054,5,6,Dem,374,492,OREGON
410079502004,1,1,Dem,166,237,OREGON
410359712002,2,2,Dem,68,102,OREGON
410359708001,2,2,Dem,142,218,OREGON
410579604023,5,1,Dem,101,123,OREGON
410470003002,5,6,Dem,187,248,OREGON
410470006001,5,6,Dem,398,544,OREGON
410470022022,5,6,Dem,302,382,OREGON
410470005012,5,6,Dem,313,453,OREGON
410470103044,5,6,Dem,168,235,OREGON
410530052061,5,6,Dem,400,731,OREGON
410279503012,2,3,Dem,174,219,OREGON
410279503011,2,3,Dem,282,369,OREGON
410030109001,4,4,Dem,740,1014,OREGON
410191900002,4,2,Dem,114,152,OREGON
410579604022,5,1,Dem,236,297,OREGON
410470103052,5,,Dem,140,184,OREGON
410470108022,5,6,Dem,215,291,OREGON
410470009004,5,6,Dem,132,216,OREGON
410470011003,5,6,Dem,284,402,OREGON
410390013011,4,4,Dem,197,261,OREGON
410290002011,2,2,Dem,191,243,OREGON
410390031042,4,4,Dem,148,208,OREGON
410390018033,4,4,Dem,218,310,OREGON
410390013013,4,4,Dem,150,197,OREGON
410390002002,4,4,Dem,272,376,OREGON
410430304031,4,5,Dem,93,136,OREGON
410139503021,2,2,Dem,60,83,OREGON
410290010014,2,2,Dem,203,307,OREGON
410390042003,4,4,Dem,301,394,OREGON
410139504012,2,2,Dem,152,213,OREGON
410139503023,2,2,Dem,105,142,OREGON
410470015021,5,6,Dem,306,460,OREGON
410470011002,5,6,Dem,495,692,OREGON
410470002003,5,6,Dem,553,731,OREGON
410390019031,4,4,Dem,386,529,OREGON
410390009031,4,4,Dem,198,253,OREGON
410470015023,5,6,Dem,199,272,OREGON
410430308021,4,5,Dem,117,161,OREGON
410390048001,4,4,Dem,607,566,OREGON
410390033022,4,4,Dem,308,421,OREGON
410390044051,4,4,Dem,816,966,OREGON
410390018042,4,4,Dem,508,651,OREGON
410390036003,4,4,Dem,760,607,OREGON
410390018032,4,4,Dem,326,415,OREGON
410390041004,4,4,Dem,289,342,OREGON
410579601013,5,1,Dem,291,450,OREGON
410359711002,2,2,Dem,172,270,OREGON
410030010013,4,4,Dem,450,578,OREGON
410030004021,4,4,Dem,813,1014,OREGON
410390031031,4,4,Dem,486,708,OREGON
410390030001,4,4,Dem,720,962,OREGON
410390013012,4,4,Dem,263,393,OREGON
410390022011,4,4,Dem,496,770,OREGON
410390010022,4,4,Dem,458,571,OREGON
410390004043,4,4,Dem,287,390,OREGON
410390009034,4,4,Dem,332,456,OREGON
410110011022,4,4,Dem,80,121,OREGON
410333616013,4,2,Dem,224,271,OREGON
410170018011,2,5,Dem,249,307,OREGON
410110010013,4,4,Dem,354,354,OREGON
410333606013,2,2,Dem,141,181,OREGON
410333611023,2,2,Dem,221,291,OREGON
410333606021,2,2,Dem,247,338,OREGON
410333603004,4,2,Dem,243,298,OREGON
410419513002,5,4,Dem,250,363,OREGON
410419504012,5,4,Dem,186,311,OREGON
410419509002,5,4,Dem,239,301,OREGON
410333610004,2,2,Dem,237,287,OREGON
410290030012,2,2,Dem,134,168,OREGON
410459706004,2,2,Dem,75,92,OREGON
410290013011,2,2,Dem,178,213,OREGON
410290012002,2,2,Dem,427,694,OREGON
410290015002,2,2,Dem,548,666,OREGON
410290009013,2,2,Dem,148,238,OREGON
410670318162,1,1,Dem,305,440,OREGON
410470108024,5,,Dem,310,464,OREGON
410470006003,5,6,Dem,491,633,OREGON
410670302002,1,1,Dem,623,749,OREGON
410670318042,1,1,Dem,400,496,OREGON
410670321123,1,6,Dem,375,500,OREGON
410579606003,5,1,Dem,329,436,OREGON
410670316252,1,1,Dem,72,243,OREGON
410670308052,1,6,Dem,218,297,OREGON
410670317071,1,1,Dem,410,534,OREGON
410670316241,1,1,Dem,410,501,OREGON
410019502003,2,2,Dem,108,151,OREGON
410290002022,2,2,Dem,151,205,OREGON
410290013041,2,2,Dem,147,175,OREGON
410290010012,2,2,Dem,205,331,OREGON
410470023041,5,6,Dem,503,826,OREGON
410470015013,5,6,Dem,300,390,OREGON
410470015022,5,6,Dem,330,565,OREGON
410470015011,5,6,Dem,321,381,OREGON
410470017031,5,5,Dem,222,311,OREGON
410019503001,2,2,Dem,95,121,OREGON
410470007031,5,6,Dem,404,548,OREGON
410470105024,5,5,Dem,254,389,OREGON
410470025033,5,6,Dem,377,594,OREGON
410470103043,5,6,Dem,128,186,OREGON
410470105021,5,5,Dem,585,840,OREGON
410099703003,1,1,Dem,138,174,OREGON
410670306002,1,6,Dem,363,472,OREGON
410670315152,1,1,Dem,516,620,OREGON
410670313021,1,1,Dem,302,485,OREGON
410670309003,1,6,Dem,466,563,OREGON
410670326121,1,1,Dem,301,349,OREGON
410670324043,1,1,Dem,177,251,OREGON
410670321092,1,6,Dem,655,828,OREGON
410670316171,1,1,Dem,363,468,OREGON
410030109003,4,4,Dem,306,589,OREGON
410359719002,2,2,Dem,91,128,OREGON
410050243041,3,3,Dem,154,198,OREGON
410390028001,4,4,Dem,498,779,OREGON
410050222051,5,5,Dem,453,693,OREGON
410050216021,5,5,Dem,428,525,OREGON
410619706004,2,2,Dem,191,219,OREGON
410050229051,5,5,Dem,271,388,OREGON
410710307022,1,6,Dem,128,192,OREGON
410710310001,1,6,Dem,288,401,OREGON
410710305011,1,6,Dem,307,382,OREGON
410710304003,1,6,Dem,231,309,OREGON
410050231002,3,5,Dem,324,458,OREGON
410710308021,1,6,Dem,423,535,OREGON
410191400003,4,4,Dem,218,314,OREGON
410191600013,4,4,Dem,84,119,OREGON
410191600022,4,4,Dem,113,134,OREGON
410599502013,2,2,Dem,124,188,OREGON
410710307032,1,6,Dem,356,503,OREGON
410710308013,1,6,Dem,357,531,OREGON
410710302022,1,6,Dem,228,292,OREGON
410050201012,5,5,Dem,600,820,OREGON
410050221072,5,5,Dem,238,333,OREGON
410379602002,2,2,Dem,48,58,OREGON
410030109002,4,4,Dem,611,784,OREGON
410110007011,4,4,Dem,115,164,OREGON
410110004011,4,4,Dem,206,274,OREGON
410110005062,4,4,Dem,160,200,OREGON
410110010023,4,4,Dem,134,246,OREGON
410110009012,4,4,Dem,85,300,OREGON
410110009013,4,4,Dem,110,216,OREGON
410359703002,2,2,Dem,66,92,OREGON
410359703004,2,2,Dem,89,139,OREGON
410419504021,5,4,Dem,168,247,OREGON
410110005023,4,4,Dem,90,129,OREGON
410190600003,4,4,Dem,281,364,OREGON
410599504005,2,2,Dem,95,119,OREGON
410191300023,4,4,Dem,95,123,OREGON
410530203052,5,6,Dem,168,341,OREGON
410599508003,2,2,Dem,58,81,OREGON
410599512012,2,2,Dem,64,77,OREGON
410599511004,2,2,Dem,108,136,OREGON
410530202021,5,6,Dem,355,646,OREGON
410599510001,2,2,Dem,63,45,OREGON
410599400002,2,2,Dem,305,444,OREGON
410710303041,1,6,Dem,149,203,OREGON
410191400004,4,4,Dem,131,178,OREGON
410599501002,2,2,Dem,85,107,OREGON
410030002022,4,4,Dem,692,807,OREGON
410030106021,4,4,Dem,346,286,OREGON
410030011021,4,4,Dem,261,299,OREGON
410030005003,4,4,Dem,489,572,OREGON
410030101023,5,4,Dem,610,735,OREGON
410030108001,4,4,Dem,191,264,OREGON
410639603002,2,2,Dem,141,204,OREGON
410530203041,5,6,Dem,364,509,OREGON
410319603011,2,2,Dem,179,261,OREGON
410319603012,2,2,Dem,190,274,OREGON
410390054002,4,4,Dem,532,609,OREGON
410390051002,4,4,Dem,879,1098,OREGON
410710301024,1,6,Dem,351,547,OREGON
410390038021,4,4,Dem,515,460,OREGON
410530051002,5,6,Dem,219,315,OREGON
410390019042,4,4,Dem,369,501,OREGON
410430307001,4,5,Dem,154,219,OREGON
410110007015,4,4,Dem,305,385,OREGON
410390018011,4,4,Dem,485,676,OREGON
410430308011,4,5,Dem,250,384,OREGON
410290004041,2,2,Dem,403,613,OREGON
410333607012,2,2,Dem,121,181,OREGON
410333610001,4,2,Dem,148,198,OREGON
410670318191,1,6,Dem,395,528,OREGON
410290004063,2,2,Dem,248,331,OREGON
410670326044,1,1,Dem,343,515,OREGON
410670326101,1,1,Dem,455,612,OREGON
410670321041,1,6,Dem,362,462,OREGON
410670316151,1,1,Dem,351,406,OREGON
410670316212,1,1,Dem,305,343,OREGON
410670303003,1,1,Dem,286,391,OREGON
410670315182,1,1,Dem,481,584,OREGON
410670321122,1,6,Dem,437,631,OREGON
410099702013,1,1,Dem,172,225,OREGON
410670321124,1,6,Dem,440,578,OREGON
410670332011,1,1,Dem,276,350,OREGON
410670331022,1,1,Dem,265,392,OREGON
410659704002,2,2,Dem,304,414,OREGON
410670317051,1,1,Dem,295,452,OREGON
410099708002,1,1,Dem,336,481,OREGON
410099707001,1,1,Dem,178,270,OREGON
410670324113,1,1,Dem,407,493,OREGON
410670326032,1,1,Dem,395,591,OREGON
410670318061,1,1,Dem,395,527,OREGON
410670318192,1,6,Dem,357,572,OREGON
410050226032,5,5,Dem,181,458,OREGON
410050230012,3,5,Dem,260,353,OREGON
410050224001,5,5,Dem,252,394,OREGON
410079502002,1,1,Dem,358,444,OREGON
410670321112,1,6,Dem,401,599,OREGON
410670315062,1,1,Dem,788,1039,OREGON
410419512002,5,4,Dem,320,412,OREGON
410670317052,1,1,Dem,476,692,OREGON
410670306004,1,6,Dem,417,558,OREGON
410670321102,1,6,Dem,243,347,OREGON
410279502011,2,3,Dem,251,357,OREGON
410279503021,2,3,Dem,531,533,OREGON
410430309041,4,5,Dem,117,156,OREGON
410430207003,4,5,Dem,259,392,OREGON
410050205073,5,5,Dem,464,678,OREGON
410050239023,5,5,Dem,151,243,OREGON
410050218012,5,5,Dem,517,583,OREGON
410050216022,5,5,Dem,285,426,OREGON
410670312022,1,1,Dem,250,321,OREGON
410050203034,5,5,Dem,493,863,OREGON
410050215003,5,5,Dem,409,501,OREGON
410510104131,3,3,Dem,388,643,OREGON
410510007022,3,3,Dem,517,709,OREGON
410510094001,3,3,Dem,276,379,OREGON
410510013014,3,1,Dem,824,881,OREGON
410510098031,3,3,Dem,382,559,OREGON
410050214002,5,5,Dem,366,492,OREGON
410510082013,3,3,Dem,210,280,OREGON
410050238003,5,5,Dem,136,159,OREGON
410050204012,5,6,Dem,325,427,OREGON
410050211003,5,5,Dem,348,475,OREGON
410390023011,4,4,Dem,292,424,OREGON
410190800024,4,4,Dem,121,215,OREGON
410510056013,3,1,Dem,303,365,OREGON
410510100012,3,3,Dem,260,347,OREGON
410510097014,3,3,Dem,228,279,OREGON
410170021021,2,5,Dem,730,1077,OREGON
410170008004,2,5,Dem,246,443,OREGON
410079505004,1,1,Dem,327,484,OREGON
410190900012,4,4,Dem,177,257,OREGON
410190800012,4,4,Dem,318,416,OREGON
410470018021,5,,Dem,216,284,OREGON
410510062002,3,5,Dem,429,572,OREGON
410510010004,3,3,Dem,379,494,OREGON
410510083013,3,3,Dem,323,415,OREGON
410510070012,1,1,Dem,1226,1518,OREGON
410510040031,3,3,Dem,651,737,OREGON
410510091013,3,3,Dem,326,455,OREGON
410050212004,5,5,Dem,267,320,OREGON
410599504006,2,2,Dem,188,207,OREGON
410599507001,2,2,Dem,114,167,OREGON
410170017013,2,5,Dem,526,670,OREGON
410050234031,3,3,Dem,354,517,OREGON
410510001012,3,5,Dem,509,588,OREGON
410510018021,3,3,Dem,1194,1359,OREGON
410510062001,3,,Dem,551,637,OREGON
410510013021,3,3,Dem,549,585,OREGON
410510103062,3,3,Dem,395,575,OREGON
410510040032,3,3,Dem,633,701,OREGON
410190800011,4,4,Dem,148,207,OREGON
410510100011,3,3,Dem,241,339,OREGON
410510035014,3,3,Dem,509,497,OREGON
410510096052,3,3,Dem,323,427,OREGON
410710306023,1,6,Dem,381,585,OREGON
410510084001,3,3,Dem,516,599,OREGON
410510041021,3,3,Dem,595,714,OREGON
410510020021,3,,Dem,195,283,OREGON
410510005012,3,,Dem,409,560,OREGON
410510103051,3,3,Dem,251,399,OREGON
410510059021,3,1,Dem,260,742,OREGON
410430304042,4,5,Dem,95,165,OREGON
410170004012,2,5,Dem,346,500,OREGON
410110002001,4,4,Dem,128,175,OREGON
410599512011,2,2,Dem,81,119,OREGON
410510077001,3,3,Dem,240,340,OREGON
410510037014,3,3,Dem,410,449,OREGON
410510091023,3,3,Dem,218,270,OREGON
410510091024,3,3,Dem,557,781,OREGON
410170013024,2,5,Dem,414,436,OREGON
410170017011,2,,Dem,609,950,OREGON
410510077002,3,3,Dem,235,304,OREGON
410510003025,3,,Dem,547,595,OREGON
410510096042,3,3,Dem,271,407,OREGON
410510099061,3,3,Dem,627,762,OREGON
410510072021,3,3,Dem,574,696,OREGON
410079502001,1,1,Dem,417,555,OREGON
410333614001,4,2,Dem,245,321,OREGON
410333610002,2,2,Dem,195,261,OREGON
410579605002,5,1,Dem,123,169,OREGON
410359711003,2,2,Dem,122,181,OREGON
410359717002,2,2,Dem,174,243,OREGON
410470023031,5,6,Dem,682,1048,OREGON
410470107013,5,5,Dem,147,191,OREGON
410530053011,5,6,Dem,588,828,OREGON
410170006021,2,5,Dem,289,416,OREGON
410470007021,5,6,Dem,365,426,OREGON
410530205002,5,6,Dem,396,524,OREGON
410170008001,2,5,Dem,97,152,OREGON
410359717003,2,2,Dem,91,129,OREGON
410359718001,2,2,Dem,124,188,OREGON
410470105032,5,5,Dem,216,284,OREGON
410290015003,2,2,Dem,161,223,OREGON
410290002023,2,2,Dem,170,239,OREGON
410290010022,2,2,Dem,72,94,OREGON
410390041003,4,4,Dem,349,489,OREGON
410390019024,4,4,Dem,227,334,OREGON
410390041001,4,4,Dem,345,458,OREGON
410290003002,2,2,Dem,162,239,OREGON
410290016023,2,2,Dem,117,142,OREGON
410499702004,2,2,Dem,61,62,OREGON
410079503003,1,1,Dem,291,355,OREGON
410359714003,2,2,Dem,67,85,OREGON
410390035004,4,4,Dem,256,416,OREGON
410470018024,5,6,Dem,379,598,OREGON
410430309052,4,5,Dem,189,255,OREGON
410390049001,4,4,Dem,777,502,OREGON
410430204004,4,5,Dem,174,300,OREGON
410430206012,4,5,Dem,357,524,OREGON
410390035001,4,4,Dem,179,238,OREGON
410390022032,4,4,Dem,486,805,OREGON
410390027002,4,4,Dem,454,553,OREGON
410579608002,5,1,Dem,182,264,OREGON
410030010011,4,4,Dem,368,465,OREGON
410510082041,3,3,Dem,664,793,OREGON
410390042001,4,4,Dem,357,431,OREGON
410333605005,2,2,Dem,170,244,OREGON
410333605004,2,2,Dem,126,183,OREGON
410333603002,4,2,Dem,197,255,OREGON
410419509003,5,4,Dem,265,321,OREGON
410290013044,2,2,Dem,62,109,OREGON
410290011001,2,2,Dem,186,246,OREGON
410290016024,2,2,Dem,202,259,OREGON
410670315072,1,1,Dem,560,731,OREGON
410670316061,1,1,Dem,481,659,OREGON
410470013003,5,6,Dem,250,313,OREGON
410670304012,1,6,Dem,804,1120,OREGON
410670330003,1,1,Dem,318,418,OREGON
410670316203,1,1,Dem,317,501,OREGON
410670301062,1,1,Dem,793,1092,OREGON
410470105023,5,5,Dem,394,477,OREGON
410470006002,5,6,Dem,463,600,OREGON
410079509001,1,1,Dem,176,266,OREGON
410079513002,1,1,Dem,227,343,OREGON
410079509004,1,1,Dem,219,283,OREGON
410579601011,5,1,Dem,265,374,OREGON
410579901000,5,1,Dem,0,0,OREGON
410670316181,1,1,Dem,772,955,OREGON
410670336001,1,1,Dem,192,250,OREGON
410670326034,1,1,Dem,236,322,OREGON
410670310072,1,6,Dem,737,911,OREGON
410670319111,1,6,Dem,705,1075,OREGON
410670321081,1,6,Dem,405,490,OREGON
410670317062,1,1,Dem,317,504,OREGON
410670316063,1,1,Dem,564,739,OREGON
410670316213,1,1,Dem,370,523,OREGON
410670313011,1,1,Dem,629,856,OREGON
410670316142,1,1,Dem,647,782,OREGON
410670314021,1,1,Dem,219,313,OREGON
410670322021,1,,Dem,445,580,OREGON
410659703001,2,2,Dem,225,293,OREGON
410390051001,4,4,Dem,697,809,OREGON
410619705001,2,2,Dem,113,159,OREGON
410710305014,1,6,Dem,177,243,OREGON
410390011014,4,4,Dem,235,341,OREGON
410050221082,5,5,Dem,419,518,OREGON
410190800021,4,4,Dem,263,311,OREGON
410050226053,5,5,Dem,518,655,OREGON
410050202022,5,5,Dem,526,851,OREGON
410050203032,5,5,Dem,200,256,OREGON
410191300012,4,4,Dem,147,208,OREGON
410050228001,5,6,Dem,367,444,OREGON
410050207001,5,5,Dem,231,365,OREGON
410470004002,5,6,Dem,206,246,OREGON
410359713001,2,2,Dem,64,93,OREGON
410191200011,4,4,Dem,157,233,OREGON
410191500021,4,4,Dem,132,178,OREGON
410419901000,5,4,Dem,0,0,OREGON
410710301012,1,6,Dem,379,733,OREGON
410419504022,5,4,Dem,309,472,OREGON
410530053013,5,6,Dem,691,1105,OREGON
410599508002,2,2,Dem,79,115,OREGON
410030107021,4,4,Dem,367,195,OREGON
410030010023,4,4,Dem,288,345,OREGON
410030001021,4,4,Dem,562,701,OREGON
410030001012,4,4,Dem,424,490,OREGON
410390047003,4,4,Dem,488,567,OREGON
410390030002,4,4,Dem,538,694,OREGON
410390029031,4,4,Dem,411,546,OREGON
410390034002,4,4,Dem,224,311,OREGON
410430304033,4,5,Dem,151,223,OREGON
410390031014,4,4,Dem,523,671,OREGON
410430304013,4,5,Dem,128,196,OREGON
410290006042,2,2,Dem,453,607,OREGON
410290010021,2,2,Dem,109,162,OREGON
410333612013,2,2,Dem,125,191,OREGON
410333611014,2,2,Dem,147,185,OREGON
410670324131,1,1,Dem,238,349,OREGON
410290013033,2,2,Dem,171,265,OREGON
410670310113,1,6,Dem,427,556,OREGON
410670330001,1,1,Dem,280,378,OREGON
410670304011,1,6,Dem,248,306,OREGON
410670315074,1,1,Dem,484,569,OREGON
410670310071,1,6,Dem,216,289,OREGON
410670318163,1,1,Dem,465,583,OREGON
410670326031,1,1,Dem,246,322,OREGON
410099707003,1,1,Dem,158,223,OREGON
410670301053,1,1,Dem,294,498,OREGON
410670321082,1,6,Dem,406,572,OREGON
410670319172,1,6,Dem,724,957,OREGON
410670326081,1,1,Dem,3,6,OREGON
410670326064,1,1,Dem,299,417,OREGON
410670332022,1,1,Dem,255,533,OREGON
410670332013,1,1,Dem,184,237,OREGON
410110007013,4,4,Dem,127,155,OREGON
410670301041,1,1,Dem,646,718,OREGON
410670319042,1,6,Dem,480,621,OREGON
410430304043,4,5,Dem,172,234,OREGON
410050210002,5,5,Dem,771,966,OREGON
410050213002,5,5,Dem,348,481,OREGON
410050203041,5,,Dem,717,1017,OREGON
410170014022,2,5,Dem,280,361,OREGON
410050232022,3,,Dem,407,510,OREGON
410510051031,3,1,Dem,369,355,OREGON
410510007023,3,3,Dem,556,710,OREGON
410510097031,3,3,Dem,155,206,OREGON
410510039023,3,3,Dem,465,585,OREGON
410050221071,5,5,Dem,379,486,OREGON
410510048001,1,1,Dem,671,876,OREGON
410170018012,2,5,Dem,286,565,OREGON
410190900011,4,4,Dem,77,120,OREGON
410510082011,3,3,Dem,296,412,OREGON
410510055001,3,1,Dem,393,579,OREGON
410510096051,3,3,Dem,323,372,OREGON
410510101022,3,3,Dem,163,216,OREGON
410510029011,3,3,Dem,513,561,OREGON
410510091021,3,3,Dem,242,340,OREGON
410510029021,3,3,Dem,481,573,OREGON
410190900013,4,4,Dem,162,249,OREGON
410510042001,3,3,Dem,626,859,OREGON
410510006022,3,5,Dem,446,678,OREGON
410510092031,3,3,Dem,464,555,OREGON
410599509003,2,2,Dem,114,177,OREGON
410510084002,3,3,Dem,167,221,OREGON
410510089043,3,3,Dem,337,435,OREGON
410510038011,3,3,Dem,482,593,OREGON
410510095023,3,3,Dem,671,818,OREGON
410510081003,3,3,Dem,390,478,OREGON
410510097012,3,3,Dem,324,442,OREGON
410510025016,3,3,Dem,412,438,OREGON
410510029023,3,3,Dem,445,541,OREGON
410191400001,4,4,Dem,129,199,OREGON
410170004011,2,5,Dem,485,715,OREGON
410510103061,3,3,Dem,322,490,OREGON
410510057024,3,1,Dem,175,323,OREGON
410510009013,3,,Dem,531,619,OREGON
410510058004,3,1,Dem,721,854,OREGON
410510025011,3,3,Dem,453,503,OREGON
410510009014,3,,Dem,654,775,OREGON
410510012022,3,1,Dem,727,807,OREGON
