FriendlyId,district2020,district2022,party,votes2016,votes2020,state
32003002729,4,4,Rep,94,171,NEVADA
32003004567,4,4,Rep,168,277,NEVADA
32003007570,3,1,Rep,308,396,NEVADA
32003006632,1,3,Rep,309,318,NEVADA
32021000011,4,4,Rep,76,109,NEVADA
32003005596,1,1,Rep,192,291,NEVADA
32003002731,4,4,Rep,897,1095,NEVADA
32003001617,1,3,Rep,286,457,NEVADA
32003003768,4,4,Rep,329,441,NEVADA
32003005394,1,1,Rep,335,454,NEVADA
32003002393,4,4,Rep,468,580,NEVADA
32003007631,3,1,Rep,680,903,NEVADA
32003003365,4,3,Rep,355,377,NEVADA
32003007575,3,1,Rep,319,444,NEVADA
32003006686,1,3,Rep,220,316,NEVADA
32003004559,4,4,Rep,98,151,NEVADA
32003002663,4,4,Rep,559,684,NEVADA
32003002483,4,4,Rep,339,579,NEVADA
32003002653,4,4,Rep,767,989,NEVADA
32023000019,4,4,Rep,1059,1659,NEVADA
32023000020,4,4,Rep,351,555,NEVADA
32011000004,2,2,Rep,114,173,NEVADA
32011000003,2,2,Rep,114,138,NEVADA
32003001721,3,1,Rep,636,662,NEVADA
32003007413,3,1,Rep,569,828,NEVADA
32003004381,1,1,Rep,76,147,NEVADA
32003003842,4,4,Rep,231,311,NEVADA
32003003380,3,3,Rep,172,260,NEVADA
32003004651,4,4,Rep,2,0,NEVADA
32003003728,3,3,Rep,644,651,NEVADA
32003003866,3,3,Rep,142,179,NEVADA
32003003364,3,3,Rep,812,942,NEVADA
32003002711,4,4,Rep,452,656,NEVADA
32003006471,3,3,Rep,359,598,NEVADA
32003006475,3,3,Rep,326,477,NEVADA
32003001303,3,3,Rep,396,624,NEVADA
32003007713,3,1,Rep,296,350,NEVADA
32007000036,2,2,Rep,84,97,NEVADA
32007000038,2,2,Rep,77,92,NEVADA
32007000015,2,2,Rep,315,376,NEVADA
32003003763,4,3,Rep,0,0,NEVADA
32003002373,4,4,Rep,291,362,NEVADA
32003005631,1,1,Rep,189,226,NEVADA
32003007332,1,1,Rep,189,242,NEVADA
32003004384,1,1,Rep,117,156,NEVADA
32003006431,1,3,Rep,306,365,NEVADA
32003001631,1,3,Rep,358,460,NEVADA
32003002464,4,4,Rep,184,923,NEVADA
32003007410,3,1,Rep,475,561,NEVADA
32029000005,2,2,Rep,599,700,NEVADA
32029000004,2,2,Rep,272,312,NEVADA
32029000003,2,2,Rep,14,20,NEVADA
32029000006,2,2,Rep,333,377,NEVADA
32003001679,3,3,Rep,476,563,NEVADA
32003003372,3,3,Rep,467,510,NEVADA
32003001072,3,3,Rep,142,192,NEVADA
32003006488,3,3,Rep,50,56,NEVADA
32003002726,4,4,Rep,375,461,NEVADA
32007000027,2,2,Rep,256,381,NEVADA
32003006530,3,3,Rep,459,619,NEVADA
32003007623,3,1,Rep,551,666,NEVADA
32003007653,3,1,Rep,422,539,NEVADA
32003007704,3,1,Rep,214,237,NEVADA
32003003431,4,3,Rep,422,526,NEVADA
32003007555,3,1,Rep,659,810,NEVADA
32011000001,2,2,Rep,272,335,NEVADA
32023000021,4,4,Rep,758,997,NEVADA
32023000032,4,4,Rep,901,1183,NEVADA
32023000014,4,4,Rep,678,754,NEVADA
32003006752,3,3,Rep,356,831,NEVADA
32003005571,1,1,Rep,248,367,NEVADA
32003001391,3,1,Rep,504,726,NEVADA
32003007592,3,1,Rep,357,485,NEVADA
32003003908,4,3,Rep,0,0,NEVADA
32003002382,4,4,Rep,374,551,NEVADA
32003007672,3,1,Rep,312,374,NEVADA
32003001644,3,3,Rep,1,2,NEVADA
32003005643,3,1,Rep,0,0,NEVADA
32003003790,4,3,Rep,479,494,NEVADA
32003007500,3,1,Rep,548,701,NEVADA
32003003605,4,4,Rep,191,322,NEVADA
32003002445,4,4,Rep,0,0,NEVADA
32003004461,4,4,Rep,64,107,NEVADA
32003001689,3,3,Rep,361,442,NEVADA
32003006694,3,3,Rep,263,348,NEVADA
32003003385,4,3,Rep,731,801,NEVADA
32003002602,4,4,Rep,70,96,NEVADA
32003005535,1,4,Rep,140,169,NEVADA
32003004605,1,,Rep,344,472,NEVADA
32003005582,1,1,Rep,232,304,NEVADA
32003006644,3,3,Rep,506,607,NEVADA
32011000002,2,2,Rep,223,249,NEVADA
32007000039,2,2,Rep,88,99,NEVADA
32007000003,2,2,Rep,315,347,NEVADA
32007000012,2,2,Rep,686,733,NEVADA
32017000003,4,4,Rep,374,473,NEVADA
32017000004,4,,Rep,405,505,NEVADA
32003001676,3,3,Rep,287,317,NEVADA
32003007352,3,1,Rep,678,840,NEVADA
32003002775,4,4,Rep,860,1560,NEVADA
32007000035,2,2,Rep,90,97,NEVADA
32003005612,1,1,Rep,113,193,NEVADA
32003006517,3,3,Rep,586,990,NEVADA
32003003707,4,4,Rep,521,708,NEVADA
32003003564,4,4,Rep,198,226,NEVADA
32003007528,3,1,Rep,281,459,NEVADA
32003006527,3,3,Rep,861,1181,NEVADA
32003002916,4,4,Rep,0,0,NEVADA
32003006497,3,3,Rep,606,891,NEVADA
32003001614,1,3,Rep,316,414,NEVADA
32003003383,3,3,Rep,648,636,NEVADA
32003003370,3,3,Rep,371,433,NEVADA
32003001332,3,3,Rep,188,273,NEVADA
32003001333,3,3,Rep,426,523,NEVADA
32003002473,4,4,Rep,332,445,NEVADA
32003006681,1,3,Rep,584,685,NEVADA
32003001615,1,3,Rep,320,420,NEVADA
32023000017,4,4,Rep,687,1018,NEVADA
32023000022,4,4,Rep,453,606,NEVADA
32007000028,2,2,Rep,72,82,NEVADA
32003005635,1,1,Rep,282,485,NEVADA
32003007651,3,1,Rep,762,925,NEVADA
32003001632,1,3,Rep,197,258,NEVADA
32003002400,4,4,Rep,354,620,NEVADA
32003005615,1,1,Rep,199,202,NEVADA
32003001389,3,1,Rep,350,495,NEVADA
32003003546,4,4,Rep,504,1248,NEVADA
32003002601,4,4,Rep,7,22,NEVADA
32003002746,4,1,Rep,244,294,NEVADA
32003007654,3,3,Rep,420,487,NEVADA
32003002672,4,4,Rep,692,935,NEVADA
32003002463,4,4,Rep,366,514,NEVADA
32003001722,3,1,Rep,379,401,NEVADA
32003002360,4,4,Rep,332,468,NEVADA
32003004304,4,4,Rep,205,267,NEVADA
32017000001,4,4,Rep,445,576,NEVADA
32003005350,1,1,Rep,179,249,NEVADA
32003006711,1,3,Rep,0,0,NEVADA
32003002501,4,4,Rep,20,25,NEVADA
32003003361,1,3,Rep,435,553,NEVADA
32007000002,2,2,Rep,281,295,NEVADA
32007000016,2,2,Rep,308,342,NEVADA
32033000025,4,2,Rep,313,396,NEVADA
32033000015,4,2,Rep,286,336,NEVADA
32021000002,4,4,Rep,192,239,NEVADA
32007000007,2,2,Rep,307,341,NEVADA
32007000034,2,2,Rep,108,114,NEVADA
32007000020,2,2,Rep,266,353,NEVADA
32003004527,4,4,Rep,123,227,NEVADA
32003001930,3,1,Rep,0,0,NEVADA
32003002907,4,4,Rep,0,0,NEVADA
32003004541,1,1,Rep,193,248,NEVADA
32003005653,3,1,Rep,440,592,NEVADA
32003005522,1,1,Rep,206,284,NEVADA
32003002611,4,4,Rep,593,729,NEVADA
32003004501,4,4,Rep,470,651,NEVADA
32007000013,2,2,Rep,351,443,NEVADA
32007000031,2,2,Rep,27,24,NEVADA
32023000004,4,4,Rep,57,56,NEVADA
32003002714,4,4,Rep,150,235,NEVADA
32001000017,2,2,Rep,688,858,NEVADA
32001000015,2,2,Rep,452,503,NEVADA
32019000007,4,,Rep,617,791,NEVADA
32019000025,2,2,Rep,395,541,NEVADA
32510000301,2,2,Rep,454,542,NEVADA
32001000004,2,2,Rep,334,386,NEVADA
32019000003,4,2,Rep,418,501,NEVADA
32019000004,4,2,Rep,191,346,NEVADA
32510000111,2,2,Rep,528,692,NEVADA
32019000029,2,2,Rep,143,321,NEVADA
32019000001,4,2,Rep,375,480,NEVADA
32019000021,2,2,Rep,687,831,NEVADA
32031001006,2,2,Rep,102,106,NEVADA
32019000022,2,2,Rep,206,258,NEVADA
32015000007,2,2,Rep,79,85,NEVADA
32003004584,4,4,Rep,198,263,NEVADA
32003002713,4,4,Rep,186,249,NEVADA
32003002390,4,4,Rep,410,515,NEVADA
32003002735,4,1,Rep,184,253,NEVADA
32003005579,1,1,Rep,101,121,NEVADA
32003005577,1,1,Rep,184,240,NEVADA
32003004593,4,4,Rep,44,88,NEVADA
32003007079,1,1,Rep,193,326,NEVADA
32003001686,3,3,Rep,453,549,NEVADA
32003005587,1,1,Rep,409,511,NEVADA
32003007524,1,1,Rep,231,324,NEVADA
32003004387,1,1,Rep,120,254,NEVADA
32019000026,2,2,Rep,300,410,NEVADA
32031008233,2,2,Rep,356,390,NEVADA
32031006202,2,2,Rep,359,469,NEVADA
32031002062,2,2,Rep,6,70,NEVADA
32031006111,2,2,Rep,246,287,NEVADA
32003007642,3,1,Rep,379,377,NEVADA
32003006604,1,3,Rep,381,472,NEVADA
32003006712,3,3,Rep,243,310,NEVADA
32003002751,4,,Rep,133,161,NEVADA
32003006715,3,3,Rep,268,428,NEVADA
32031002058,2,2,Rep,1173,1110,NEVADA
32031004032,2,2,Rep,659,863,NEVADA
32031007414,2,2,Rep,743,907,NEVADA
32031007430,2,2,Rep,589,718,NEVADA
32031004017,2,2,Rep,305,412,NEVADA
32005000006,2,2,Rep,741,789,NEVADA
32005000037,2,2,Rep,229,301,NEVADA
32031001035,2,2,Rep,100,122,NEVADA
32013000005,2,2,Rep,586,772,NEVADA
32031008220,2,2,Rep,399,449,NEVADA
32031006425,2,2,Rep,797,1069,NEVADA
32031006403,2,2,Rep,583,656,NEVADA
32005000018,2,2,Rep,155,435,NEVADA
32031008250,2,2,Rep,358,434,NEVADA
32013000014,2,2,Rep,405,544,NEVADA
32031007306,2,2,Rep,27,24,NEVADA
32031007521,2,2,Rep,43,39,NEVADA
32031006212,2,2,Rep,126,136,NEVADA
32031008273,2,2,Rep,210,222,NEVADA
32031005036,2,2,Rep,472,572,NEVADA
32031002081,2,2,Rep,690,936,NEVADA
32031005054,2,2,Rep,0,3,NEVADA
32031003019,2,2,Rep,166,211,NEVADA
32031003020,2,2,Rep,154,193,NEVADA
32031001022,2,2,Rep,359,397,NEVADA
32031008109,2,2,Rep,447,561,NEVADA
32031006519,2,2,Rep,564,640,NEVADA
32031009554,2,2,Rep,0,0,NEVADA
32031006516,2,2,Rep,516,779,NEVADA
32031002000,2,2,Rep,136,139,NEVADA
32031006107,2,2,Rep,55,107,NEVADA
32031006203,2,2,Rep,97,125,NEVADA
32031007576,2,2,Rep,468,597,NEVADA
32005000015,2,2,Rep,253,305,NEVADA
32005000008,2,2,Rep,783,803,NEVADA
32005000022,2,2,Rep,728,820,NEVADA
32005000029,2,2,Rep,429,500,NEVADA
32005000011,2,2,Rep,700,831,NEVADA
32005000012,2,2,Rep,26,40,NEVADA
32031007581,2,2,Rep,13,18,NEVADA
32031002028,2,2,Rep,304,343,NEVADA
32005000027,2,2,Rep,398,497,NEVADA
32510000303,2,2,Rep,477,537,NEVADA
32510000107,2,2,Rep,618,706,NEVADA
32510000401,2,2,Rep,381,461,NEVADA
32001008-02,2,2,Rep,13,27,NEVADA
32001000013,2,2,Rep,355,396,NEVADA
32001000007,2,2,Rep,505,599,NEVADA
32001000001,2,2,Rep,461,508,NEVADA
32003002479,4,4,Rep,535,679,NEVADA
32003001304,3,3,Rep,219,484,NEVADA
32003006533,3,3,Rep,252,419,NEVADA
32003003726,4,3,Rep,528,612,NEVADA
32003001063,3,3,Rep,471,573,NEVADA
32003002466,4,4,Rep,723,930,NEVADA
32003002643,4,4,Rep,785,957,NEVADA
32003007574,3,1,Rep,508,659,NEVADA
32003001067,3,3,Rep,90,94,NEVADA
32003006487,3,3,Rep,441,531,NEVADA
32003006606,1,4,Rep,240,299,NEVADA
32003001668,3,3,Rep,767,1498,NEVADA
32003006600,3,3,Rep,97,684,NEVADA
32003006520,3,3,Rep,428,491,NEVADA
32003006434,1,3,Rep,177,214,NEVADA
32003007584,3,1,Rep,482,768,NEVADA
32009000003,4,4,Rep,136,165,NEVADA
32003003708,4,4,Rep,223,546,NEVADA
32003003582,4,,Rep,4,8,NEVADA
32017000236,4,4,Rep,96,86,NEVADA
32003004641,1,4,Rep,77,84,NEVADA
32003002484,4,4,Rep,416,525,NEVADA
32021000006,4,4,Rep,146,163,NEVADA
32003003565,3,3,Rep,444,532,NEVADA
32003002660,4,4,Rep,350,504,NEVADA
32003002481,4,4,Rep,356,475,NEVADA
32003004531,1,1,Rep,196,300,NEVADA
32003004513,1,1,Rep,158,205,NEVADA
32003005580,1,1,Rep,170,264,NEVADA
32003006716,3,3,Rep,522,782,NEVADA
32003002604,4,4,Rep,411,496,NEVADA
32003002606,4,4,Rep,333,409,NEVADA
32023000026,4,4,Rep,298,477,NEVADA
32023000025,4,4,Rep,93,316,NEVADA
32003004540,1,1,Rep,107,179,NEVADA
32003006424,1,3,Rep,305,351,NEVADA
32003007594,3,1,Rep,639,1019,NEVADA
32003004602,1,1,Rep,95,185,NEVADA
32003003834,4,4,Rep,235,282,NEVADA
32003002724,4,4,Rep,272,411,NEVADA
32003002457,4,4,Rep,831,1110,NEVADA
32003007569,3,1,Rep,495,651,NEVADA
32003001713,3,1,Rep,228,644,NEVADA
32003007355,3,1,Rep,537,661,NEVADA
32003005576,1,1,Rep,176,252,NEVADA
32003006683,1,3,Rep,308,363,NEVADA
32003007585,3,1,Rep,617,762,NEVADA
32003005404,1,1,Rep,242,330,NEVADA
32003004467,4,4,Rep,17,30,NEVADA
32003007732,3,1,Rep,483,570,NEVADA
32003001525,3,1,Rep,832,863,NEVADA
32003003809,4,3,Rep,351,402,NEVADA
32003001684,3,3,Rep,194,215,NEVADA
32003001307,3,3,Rep,555,775,NEVADA
32003002736,4,4,Rep,164,217,NEVADA
32003001518,3,1,Rep,747,844,NEVADA
32003002603,4,4,Rep,583,705,NEVADA
32003007534,3,4,Rep,939,1654,NEVADA
32003003788,4,3,Rep,640,710,NEVADA
32003007357,3,1,Rep,439,587,NEVADA
32003004548,1,1,Rep,43,96,NEVADA
32029000002,2,2,Rep,189,240,NEVADA
32003006652,3,3,Rep,341,355,NEVADA
32003006538,3,3,Rep,223,370,NEVADA
32003006547,3,3,Rep,476,694,NEVADA
32003006710,1,,Rep,274,485,NEVADA
32003003395,4,3,Rep,443,484,NEVADA
32003003608,4,,Rep,779,998,NEVADA
32003005524,4,1,Rep,215,247,NEVADA
32003002743,4,1,Rep,353,432,NEVADA
32003003739,4,3,Rep,403,442,NEVADA
32003003854,4,4,Rep,255,272,NEVADA
32003001331,3,3,Rep,407,540,NEVADA
32003007359,3,1,Rep,496,715,NEVADA
32003003814,1,4,Rep,217,269,NEVADA
32003005603,1,1,Rep,363,515,NEVADA
32003004017,4,4,Rep,31,93,NEVADA
32003006539,3,3,Rep,442,595,NEVADA
32003006666,3,3,Rep,425,653,NEVADA
32003007536,3,1,Rep,594,844,NEVADA
32003001642,1,3,Rep,130,179,NEVADA
32003006657,3,3,Rep,495,643,NEVADA
32003003764,1,3,Rep,366,448,NEVADA
32003007662,3,1,Rep,389,465,NEVADA
32003002391,4,4,Rep,326,370,NEVADA
32003005555,1,4,Rep,188,228,NEVADA
32003003776,4,4,Rep,0,0,NEVADA
32003003758,4,4,Rep,605,701,NEVADA
32003001671,3,1,Rep,14,17,NEVADA
32003001732,3,3,Rep,24,50,NEVADA
32003006695,3,3,Rep,303,471,NEVADA
32003007513,1,1,Rep,335,449,NEVADA
32003005544,1,,Rep,168,279,NEVADA
32003001601,3,3,Rep,297,354,NEVADA
32003001680,3,3,Rep,619,729,NEVADA
32003007593,3,1,Rep,829,981,NEVADA
32003003532,4,,Rep,171,223,NEVADA
32003001712,3,1,Rep,965,1137,NEVADA
32003003418,4,3,Rep,281,359,NEVADA
32003002730,4,4,Rep,316,482,NEVADA
32003003557,3,3,Rep,687,870,NEVADA
32003007705,3,3,Rep,522,625,NEVADA
32003003217,4,3,Rep,624,725,NEVADA
32003005412,1,1,Rep,256,372,NEVADA
32003005417,1,1,Rep,187,231,NEVADA
32003002381,4,4,Rep,350,385,NEVADA
32007000005,2,2,Rep,331,337,NEVADA
32007000024,2,2,Rep,610,741,NEVADA
32007000021,2,2,Rep,55,96,NEVADA
32007000017,2,2,Rep,9,7,NEVADA
32007000040,2,2,Rep,861,1155,NEVADA
32007000006,2,2,Rep,338,515,NEVADA
32007000026,2,2,Rep,427,514,NEVADA
32007000030,2,2,Rep,44,47,NEVADA
32001000009,2,2,Rep,281,347,NEVADA
32019000030,2,2,Rep,456,449,NEVADA
32019000009,2,2,Rep,601,763,NEVADA
32019000028,2,2,Rep,291,483,NEVADA
32019000010,2,2,Rep,138,153,NEVADA
32005000019,2,2,Rep,482,595,NEVADA
32019000016,2,2,Rep,536,758,NEVADA
32031008125,2,2,Rep,0,5,NEVADA
32031005031,2,2,Rep,469,533,NEVADA
32005000036,2,2,Rep,246,280,NEVADA
32031007547,2,2,Rep,32,47,NEVADA
32031007502,2,2,Rep,391,465,NEVADA
32031002026,2,2,Rep,108,112,NEVADA
32031005035,2,2,Rep,408,457,NEVADA
32031006418,2,2,Rep,632,825,NEVADA
32031009310,2,2,Rep,0,0,NEVADA
32031002033,2,2,Rep,419,830,NEVADA
32031002016,2,2,Rep,192,252,NEVADA
32031005045,2,2,Rep,685,1031,NEVADA
32031008201,2,2,Rep,188,214,NEVADA
32031002035,2,2,Rep,447,445,NEVADA
32031005015,2,2,Rep,250,278,NEVADA
32031001018,2,2,Rep,196,246,NEVADA
32031003011,2,2,Rep,66,100,NEVADA
32031004025,2,2,Rep,264,311,NEVADA
32031003040,2,2,Rep,56,86,NEVADA
32031007506,2,2,Rep,285,340,NEVADA
32031007314,2,2,Rep,225,292,NEVADA
32031006114,2,2,Rep,292,379,NEVADA
32031001057,2,2,Rep,490,522,NEVADA
32031001044,2,2,Rep,382,537,NEVADA
32031008111,2,2,Rep,4,4,NEVADA
32031005022,2,2,Rep,279,294,NEVADA
32031ZZZZZZ,2,2,Rep,0,0,NEVADA
32510000205,2,2,Rep,611,723,NEVADA
32510000407,2,2,Rep,574,1055,NEVADA
32510000113,2,2,Rep,784,887,NEVADA
32510000201,2,2,Rep,410,563,NEVADA
32033000040,4,2,Rep,117,142,NEVADA
32033000005,4,2,Rep,306,389,NEVADA
32003005332,1,1,Rep,89,121,NEVADA
32003007509,1,1,Rep,176,249,NEVADA
32003001652,1,3,Rep,394,610,NEVADA
32003007573,3,1,Rep,556,689,NEVADA
32003005534,1,4,Rep,142,184,NEVADA
32003007501,1,1,Rep,55,71,NEVADA
32031004043,2,2,Rep,15,21,NEVADA
32031003012,2,2,Rep,223,255,NEVADA
32031007589,2,2,Rep,0,3,NEVADA
32013000006,2,2,Rep,673,877,NEVADA
32031001005,2,2,Rep,0,0,NEVADA
32031006214,2,2,Rep,248,301,NEVADA
32031008210,2,2,Rep,318,348,NEVADA
32031005024,2,2,Rep,378,432,NEVADA
32031003022,2,2,Rep,322,379,NEVADA
32031007579,2,2,Rep,46,57,NEVADA
32003002480,4,4,Rep,577,682,NEVADA
32003003733,4,4,Rep,362,432,NEVADA
32003002702,4,4,Rep,311,384,NEVADA
32003002723,4,4,Rep,0,0,NEVADA
32003002477,4,4,Rep,445,619,NEVADA
32003006707,3,3,Rep,553,689,NEVADA
32003002742,4,,Rep,187,228,NEVADA
32003004623,1,4,Rep,342,453,NEVADA
32023000016,4,4,Rep,529,834,NEVADA
32003001682,3,3,Rep,352,464,NEVADA
32003003756,4,3,Rep,304,388,NEVADA
32003006607,1,4,Rep,267,382,NEVADA
32003005654,3,1,Rep,258,314,NEVADA
32003004310,4,4,Rep,30,53,NEVADA
32003004550,4,4,Rep,57,78,NEVADA
32003001662,1,3,Rep,294,432,NEVADA
32003003547,4,4,Rep,784,1011,NEVADA
32003001653,1,3,Rep,274,411,NEVADA
32003001609,3,3,Rep,452,693,NEVADA
32003001520,3,1,Rep,368,369,NEVADA
32003002734,4,1,Rep,294,332,NEVADA
32003005652,3,1,Rep,734,734,NEVADA
32003001750,3,3,Rep,458,745,NEVADA
32003007553,3,1,Rep,430,471,NEVADA
32023000024,4,4,Rep,546,721,NEVADA
32003001377,3,1,Rep,2,2,NEVADA
32003003775,1,3,Rep,241,315,NEVADA
32003006615,1,4,Rep,207,224,NEVADA
32003007613,3,1,Rep,422,541,NEVADA
32003002387,4,4,Rep,500,778,NEVADA
32003007614,3,1,Rep,325,450,NEVADA
32003002384,4,4,Rep,528,753,NEVADA
32001000018,2,2,Rep,738,889,NEVADA
32003002770,4,4,Rep,10,19,NEVADA
32003007582,3,1,Rep,605,743,NEVADA
32003002655,4,4,Rep,519,674,NEVADA
32003003430,4,3,Rep,372,454,NEVADA
32003003743,4,4,Rep,411,500,NEVADA
32003004553,1,4,Rep,191,327,NEVADA
32003004566,4,4,Rep,157,230,NEVADA
32003001674,3,1,Rep,470,774,NEVADA
32003002931,4,4,Rep,0,0,NEVADA
32003005592,1,1,Rep,197,204,NEVADA
32003006721,3,3,Rep,364,606,NEVADA
32003003754,4,3,Rep,421,563,NEVADA
32003001702,3,3,Rep,431,575,NEVADA
32003002469,4,4,Rep,267,349,NEVADA
32003001368,3,3,Rep,446,597,NEVADA
32003006500,3,3,Rep,9,22,NEVADA
32003006610,3,3,Rep,838,1201,NEVADA
32003002078,4,4,Rep,1,0,NEVADA
32003004615,1,4,Rep,0,0,NEVADA
32003007530,1,1,Rep,271,318,NEVADA
32003001635,1,3,Rep,129,196,NEVADA
32003002970,4,4,Rep,0,0,NEVADA
32003003807,4,3,Rep,541,587,NEVADA
32003007414,3,1,Rep,433,829,NEVADA
32003001517,3,1,Rep,397,418,NEVADA
32003003730,4,4,Rep,577,681,NEVADA
32003002352,4,4,Rep,414,504,NEVADA
32003006463,3,3,Rep,276,340,NEVADA
32003001719,3,1,Rep,541,548,NEVADA
32003005523,1,1,Rep,328,413,NEVADA
32003002727,4,4,Rep,730,938,NEVADA
32003003366,4,3,Rep,422,456,NEVADA
32003004560,4,4,Rep,88,136,NEVADA
32003004508,4,4,Rep,28,65,NEVADA
32003005545,1,,Rep,452,553,NEVADA
32003002633,4,4,Rep,603,706,NEVADA
32003005532,1,4,Rep,166,213,NEVADA
32003006664,3,3,Rep,243,261,NEVADA
32003001645,1,,Rep,51,84,NEVADA
32003002732,4,4,Rep,515,686,NEVADA
32003001410,3,1,Rep,636,811,NEVADA
32003007416,3,1,Rep,245,299,NEVADA
32003002740,4,4,Rep,252,349,NEVADA
32007000018,2,2,Rep,187,233,NEVADA
32003005595,1,1,Rep,154,196,NEVADA
32003004582,4,4,Rep,199,284,NEVADA
32003004530,1,1,Rep,104,230,NEVADA
32003007514,1,1,Rep,0,0,NEVADA
32003002634,4,4,Rep,366,426,NEVADA
32003005531,4,1,Rep,236,263,NEVADA
32003002662,4,4,Rep,117,153,NEVADA
32003002705,4,4,Rep,404,487,NEVADA
32007000019,2,2,Rep,162,190,NEVADA
32007000008,2,2,Rep,426,524,NEVADA
32003005594,1,1,Rep,294,353,NEVADA
32003005614,1,1,Rep,68,108,NEVADA
32003006725,3,3,Rep,480,746,NEVADA
32003006648,3,3,Rep,309,526,NEVADA
32003006750,3,3,Rep,305,499,NEVADA
32003007671,3,1,Rep,389,434,NEVADA
32003007733,3,1,Rep,433,461,NEVADA
32003004529,4,4,Rep,74,161,NEVADA
32003001624,1,3,Rep,201,245,NEVADA
32003006733,3,3,Rep,407,743,NEVADA
32003007415,3,1,Rep,492,627,NEVADA
32003005552,1,4,Rep,354,411,NEVADA
32003006717,3,3,Rep,204,509,NEVADA
32003003037,4,3,Rep,292,328,NEVADA
32003003375,3,3,Rep,602,762,NEVADA
32003002661,4,4,Rep,711,908,NEVADA
32003004586,4,4,Rep,353,503,NEVADA
32003004633,1,4,Rep,305,381,NEVADA
32007000001,2,2,Rep,283,361,NEVADA
32021000008,4,4,Rep,14,24,NEVADA
32007000025,2,2,Rep,561,695,NEVADA
32003001513,3,1,Rep,759,975,NEVADA
32003001611,1,3,Rep,278,431,NEVADA
32003001727,3,1,Rep,990,1174,NEVADA
32003004642,1,4,Rep,92,155,NEVADA
32003004585,1,4,Rep,141,172,NEVADA
32003001693,3,3,Rep,270,388,NEVADA
32003001550,3,1,Rep,405,515,NEVADA
32003001720,3,1,Rep,421,479,NEVADA
32003003780,4,3,Rep,596,728,NEVADA
32003001703,3,3,Rep,332,508,NEVADA
32003007706,3,,Rep,399,479,NEVADA
32019000039,2,2,Rep,677,803,NEVADA
32001000005,2,2,Rep,292,365,NEVADA
32019000032,2,2,Rep,418,470,NEVADA
32019000005,2,,Rep,68,28,NEVADA
32019000037,2,2,Rep,312,610,NEVADA
32019000031,2,2,Rep,343,488,NEVADA
32001000003,2,2,Rep,303,347,NEVADA
32031001014,2,2,Rep,391,458,NEVADA
32015000001,2,2,Rep,270,326,NEVADA
32003002644,4,4,Rep,650,826,NEVADA
32003006622,1,4,Rep,225,301,NEVADA
32003003988,4,4,Rep,0,0,NEVADA
32003005047,1,1,Rep,475,677,NEVADA
32003006731,3,3,Rep,404,553,NEVADA
32003003416,4,3,Rep,477,587,NEVADA
32019000036,2,2,Rep,221,247,NEVADA
32019000024,2,2,Rep,308,389,NEVADA
32031007407,2,2,Rep,606,784,NEVADA
32031006400,2,2,Rep,364,406,NEVADA
32031008102,2,2,Rep,12,11,NEVADA
32003007604,3,1,Rep,534,663,NEVADA
32003007430,3,1,Rep,437,631,NEVADA
32031005049,2,2,Rep,0,0,NEVADA
32031007412,2,2,Rep,151,190,NEVADA
32031007537,2,2,Rep,51,75,NEVADA
32031003005,2,2,Rep,15,17,NEVADA
32031002047,2,2,Rep,354,402,NEVADA
32031004019,2,2,Rep,246,436,NEVADA
32031005005,2,2,Rep,209,304,NEVADA
32031007431,2,2,Rep,50,59,NEVADA
32005ZZZZZZ,2,2,Rep,0,0,NEVADA
32005000003,2,2,Rep,522,650,NEVADA
32031008112,2,2,Rep,29,36,NEVADA
32031003026,2,2,Rep,455,512,NEVADA
32031008264,2,2,Rep,146,175,NEVADA
32031001056,2,2,Rep,314,366,NEVADA
32031003017,2,2,Rep,193,241,NEVADA
32031001007,2,2,Rep,490,522,NEVADA
32031005006,2,2,Rep,280,306,NEVADA
32031007578,2,2,Rep,93,109,NEVADA
32031001036,2,2,Rep,147,170,NEVADA
32031005048,2,2,Rep,9,91,NEVADA
32031006100,2,2,Rep,207,281,NEVADA
32005000001,2,2,Rep,467,648,NEVADA
32005000038,2,2,Rep,253,301,NEVADA
32031008245,2,2,Rep,190,201,NEVADA
32031006319,2,2,Rep,380,498,NEVADA
32031001038,2,2,Rep,166,168,NEVADA
32031002043,2,2,Rep,1,1,NEVADA
32031002041,2,2,Rep,7,1088,NEVADA
32031006302,2,2,Rep,242,287,NEVADA
32031006313,2,2,Rep,452,531,NEVADA
32031004056,2,2,Rep,1,0,NEVADA
32009000002,4,4,Rep,42,42,NEVADA
32003007624,3,1,Rep,388,568,NEVADA
32003002440,4,4,Rep,734,798,NEVADA
32003007341,3,1,Rep,155,197,NEVADA
32003002622,4,4,Rep,420,521,NEVADA
32003001687,3,3,Rep,419,548,NEVADA
32003006601,1,3,Rep,499,577,NEVADA
32003003703,4,4,Rep,8,14,NEVADA
32003007572,3,1,Rep,318,458,NEVADA
32003004543,1,1,Rep,62,103,NEVADA
32003002409,4,4,Rep,464,603,NEVADA
32003002737,4,4,Rep,165,218,NEVADA
32003003766,4,4,Rep,315,380,NEVADA
32003006658,3,3,Rep,570,1036,NEVADA
32003001510,3,1,Rep,528,617,NEVADA
32003005395,1,1,Rep,222,267,NEVADA
32003005636,1,1,Rep,230,310,NEVADA
32003006469,3,3,Rep,448,627,NEVADA
