FriendlyId,district2020,district2022,party,votes2016,votes2020,state
01025000019,7,7,Rep,90,106,ALABAMA
01107005400,7,7,Rep,49,48,ALABAMA
01001000002,2,2,Rep,1863,1857,ALABAMA
01037000108,6,3,Rep,345,374,ALABAMA
01047009343,7,7,Rep,72,71,ALABAMA
01001000017,2,2,Rep,1073,1071,ALABAMA
01023000037,7,7,Rep,12,10,ALABAMA
01011000005,2,2,Rep,41,47,ALABAMA
01059000001,4,4,Rep,410,441,ALABAMA
01059000012,4,4,Rep,185,195,ALABAMA
01051000141,2,2,Rep,682,785,ALABAMA
01109000023,2,2,Rep,78,81,ALABAMA
01117000001,6,6,Rep,403,429,ALABAMA
01111000002,3,3,Rep,441,458,ALABAMA
01101000410,2,2,Rep,121,148,ALABAMA
01093000003,4,4,Rep,52,73,ALABAMA
01101000408,2,2,Rep,291,229,ALABAMA
01053000150,1,1,Rep,412,462,ALABAMA
01101000107,7,7,Rep,33,42,ALABAMA
01089000072,5,5,Rep,1464,1861,ALABAMA
01123001201,3,3,Rep,950,1093,ALABAMA
01127000029,4,4,Rep,196,211,ALABAMA
01123000801,3,3,Rep,771,844,ALABAMA
01051000021,2,2,Rep,33,22,ALABAMA
01027000701,3,3,Rep,96,100,ALABAMA
01129000013,1,1,Rep,297,295,ALABAMA
01129000022,1,1,Rep,228,247,ALABAMA
01133000011,4,4,Rep,629,668,ALABAMA
01017000002,3,3,Rep,76,105,ALABAMA
01013000011,2,2,Rep,107,116,ALABAMA
01075001601,4,4,Rep,111,131,ALABAMA
01035000042,2,2,Rep,80,98,ALABAMA
01013000005,2,2,Rep,146,160,ALABAMA
01035000052,2,2,Rep,148,148,ALABAMA
01035000102,2,2,Rep,73,82,ALABAMA
01039000017,2,2,Rep,312,380,ALABAMA
01057000701,4,4,Rep,148,158,ALABAMA
01075001201,4,4,Rep,126,134,ALABAMA
01057002001,4,4,Rep,201,213,ALABAMA
01057001301,4,4,Rep,211,239,ALABAMA
01057001401,4,4,Rep,314,308,ALABAMA
01025000005,7,7,Rep,11,14,ALABAMA
01065000010,7,7,Rep,131,129,ALABAMA
01115000030,3,3,Rep,914,983,ALABAMA
01067000004,2,2,Rep,214,256,ALABAMA
01115000028,3,3,Rep,132,157,ALABAMA
01109000007,2,2,Rep,11,15,ALABAMA
01109000012,2,2,Rep,78,74,ALABAMA
01079002601,4,4,Rep,28,21,ALABAMA
01079001401,4,4,Rep,501,542,ALABAMA
01047009183,7,7,Rep,4,12,ALABAMA
01107004100,7,7,Rep,35,41,ALABAMA
01047000502,7,7,Rep,51,41,ALABAMA
01107004300,7,7,Rep,97,110,ALABAMA
01131001004,7,7,Rep,16,16,ALABAMA
01107005300,7,7,Rep,215,239,ALABAMA
01087000204,3,3,Rep,19,23,ALABAMA
01127000015,4,4,Rep,262,275,ALABAMA
01127000030,4,4,Rep,239,244,ALABAMA
01037000420,6,3,Rep,156,176,ALABAMA
01127000041,4,4,Rep,117,122,ALABAMA
01131003005,7,7,Rep,25,14,ALABAMA
01127000027,4,4,Rep,180,172,ALABAMA
01009000003,6,6,Rep,281,308,ALABAMA
01117000042,6,6,Rep,910,1071,ALABAMA
01023000031,7,7,Rep,53,58,ALABAMA
01109000017,2,2,Rep,230,260,ALABAMA
01129000019,1,1,Rep,158,173,ALABAMA
01089000031,5,5,Rep,271,232,ALABAMA
01089000044,5,5,Rep,49,63,ALABAMA
01063000502,7,7,Rep,10,19,ALABAMA
01065000001,7,7,Rep,114,134,ALABAMA
01039000014,2,2,Rep,294,356,ALABAMA
01057000801,4,4,Rep,238,286,ALABAMA
01073001310,7,6,Rep,18,25,ALABAMA
01065000009,7,7,Rep,59,51,ALABAMA
01099000401,1,1,Rep,44,41,ALABAMA
01043000061,4,4,Rep,79,90,ALABAMA
01107001100,7,7,Rep,238,250,ALABAMA
01125000022,4,7,Rep,1536,1574,ALABAMA
01045000013,2,2,Rep,239,235,ALABAMA
01129000003,1,1,Rep,119,111,ALABAMA
01125000010,4,7,Rep,151,182,ALABAMA
01127000021,4,4,Rep,354,399,ALABAMA
01127000039,4,4,Rep,589,627,ALABAMA
01123001101,3,3,Rep,197,217,ALABAMA
01053000080,1,1,Rep,227,265,ALABAMA
01057000201,4,4,Rep,148,172,ALABAMA
01041000010,2,2,Rep,180,187,ALABAMA
01085000111,7,7,Rep,14,15,ALABAMA
01071000031,5,5,Rep,189,222,ALABAMA
010330008-1,4,4,Rep,122,149,ALABAMA
01031000026,2,2,Rep,187,219,ALABAMA
01057001201,4,4,Rep,150,184,ALABAMA
01075001101,4,4,Rep,217,229,ALABAMA
01025000016,7,7,Rep,121,110,ALABAMA
01023000034,7,7,Rep,67,78,ALABAMA
010170010-A,3,3,Rep,108,125,ALABAMA
01115000018,3,3,Rep,529,651,ALABAMA
01023000047,7,7,Rep,18,16,ALABAMA
01133000006,4,4,Rep,406,455,ALABAMA
01025000011,7,7,Rep,142,130,ALABAMA
01109000005,2,2,Rep,15,11,ALABAMA
01107001400,7,7,Rep,100,91,ALABAMA
01119001011,7,7,Rep,41,43,ALABAMA
01091000511,7,7,Rep,149,155,ALABAMA
01117000012,6,6,Rep,646,709,ALABAMA
01073005200,6,6,Rep,939,1027,ALABAMA
010110008-2,2,2,Rep,24,35,ALABAMA
01053000110,1,2,Rep,39,42,ALABAMA
01103002801,5,5,Rep,393,462,ALABAMA
01031000021,2,2,Rep,87,106,ALABAMA
01065000013,7,7,Rep,24,30,ALABAMA
01035000022,2,2,Rep,46,41,ALABAMA
01035000101,2,2,Rep,142,110,ALABAMA
01043000130,4,4,Rep,424,498,ALABAMA
01043000330,4,4,Rep,435,492,ALABAMA
01099000008,1,1,Rep,4,4,ALABAMA
01047009131,7,7,Rep,104,37,ALABAMA
01001000009,2,2,Rep,579,709,ALABAMA
01091000505,7,7,Rep,118,115,ALABAMA
01023000041,7,7,Rep,74,76,ALABAMA
01011000010,2,2,Rep,195,204,ALABAMA
01045000010,2,2,Rep,133,147,ALABAMA
01129000005,1,1,Rep,378,421,ALABAMA
01039000022,2,2,Rep,251,277,ALABAMA
01075001801,4,4,Rep,179,227,ALABAMA
01035000073,2,2,Rep,18,12,ALABAMA
01095000015,4,4,Rep,612,742,ALABAMA
01131001006,7,7,Rep,81,78,ALABAMA
01131002001,7,7,Rep,9,10,ALABAMA
01003000011,1,1,Rep,162,213,ALABAMA
01109000020,2,2,Rep,94,105,ALABAMA
01127000035,4,4,Rep,258,275,ALABAMA
01037000603,6,3,Rep,194,210,ALABAMA
01091000405,7,7,Rep,84,105,ALABAMA
01011000007,2,2,Rep,55,60,ALABAMA
010110001-1,2,2,Rep,28,31,ALABAMA
01053000240,1,1,Rep,115,106,ALABAMA
01003000013,1,1,Rep,527,673,ALABAMA
01029000405,3,3,Rep,244,306,ALABAMA
01031000019,2,2,Rep,182,212,ALABAMA
01043000062,4,4,Rep,100,122,ALABAMA
01037000015,6,3,Rep,16,19,ALABAMA
01051000111,2,2,Rep,459,563,ALABAMA
01117000011,6,6,Rep,1149,1436,ALABAMA
01009000015,6,6,Rep,357,397,ALABAMA
01109000015,2,2,Rep,67,83,ALABAMA
01057001001,4,4,Rep,305,334,ALABAMA
01071000027,5,5,Rep,75,102,ALABAMA
01125000033,4,7,Rep,221,277,ALABAMA
01131005005,7,7,Rep,2,3,ALABAMA
01117000013,6,6,Rep,868,1048,ALABAMA
01031000009,2,2,Rep,277,303,ALABAMA
01031000012,2,2,Rep,132,150,ALABAMA
010110001-2,2,2,Rep,17,17,ALABAMA
01041000018,2,2,Rep,222,247,ALABAMA
01035000161,2,2,Rep,66,65,ALABAMA
01023000024,7,7,Rep,71,82,ALABAMA
01079002201,4,4,Rep,229,258,ALABAMA
01131003004,7,7,Rep,46,47,ALABAMA
01091000402,7,7,Rep,40,30,ALABAMA
01131003002,7,7,Rep,21,32,ALABAMA
01131005006,7,7,Rep,12,13,ALABAMA
01043000141,4,4,Rep,388,432,ALABAMA
01023000036,7,7,Rep,61,59,ALABAMA
01023000020,7,7,Rep,44,35,ALABAMA
01111000007,3,3,Rep,178,212,ALABAMA
01043000070,4,4,Rep,279,321,ALABAMA
01023000035,7,7,Rep,217,241,ALABAMA
01079003201,4,4,Rep,101,111,ALABAMA
01035000092,2,2,Rep,90,96,ALABAMA
01051000031,2,2,Rep,450,473,ALABAMA
01023000012,7,7,Rep,22,23,ALABAMA
010330017-1,4,4,Rep,620,639,ALABAMA
010330015-1,4,4,Rep,81,88,ALABAMA
01027000102,3,3,Rep,175,219,ALABAMA
01131005004,7,7,Rep,39,43,ALABAMA
01131004002,7,7,Rep,4,4,ALABAMA
01075002301,4,4,Rep,87,94,ALABAMA
01099001202,1,1,Rep,8,8,ALABAMA
01071000033,5,5,Rep,18,14,ALABAMA
01107004400,7,7,Rep,28,30,ALABAMA
01023000044,7,7,Rep,164,173,ALABAMA
01131006004,7,7,Rep,2,3,ALABAMA
010110004-2,2,2,Rep,23,21,ALABAMA
01009000010_part1_22,4,,Rep,124,129,ALABAMA
01009000010_part2_49,6,,Rep,298,346,ALABAMA
01009000011_part1_114,4,,Rep,885,1035,ALABAMA
01009000011_part2_24,6,,Rep,171,193,ALABAMA
01009000012_part1_42,4,,Rep,238,240,ALABAMA
01009000012_part2_83,6,,Rep,548,611,ALABAMA
01009000024_part1_31,4,,Rep,162,163,ALABAMA
01009000024_part2_37,6,,Rep,336,381,ALABAMA
01019000002_part1_2,3,,Rep,2,4,ALABAMA
01019000002_part2_44,4,,Rep,296,324,ALABAMA
01019000003_part1_18,3,,Rep,125,158,ALABAMA
01019000003_part2_9,4,,Rep,48,61,ALABAMA
01019000004_part1_46,3,,Rep,251,261,ALABAMA
01019000004_part2_3,4,,Rep,17,30,ALABAMA
01019000005_part1_103,3,,Rep,323,371,ALABAMA
01019000005_part2_3,4,,Rep,20,38,ALABAMA
01025000003_part1_24,1,,Rep,72,66,ALABAMA
01025000003_part2_96,7,,Rep,488,520,ALABAMA
01025000008_part1_23,1,,Rep,98,115,ALABAMA
01025000008_part2_1,7,,Rep,0,0,ALABAMA
01025000010_part1_120,1,,Rep,1242,1321,ALABAMA
01025000010_part2_1,7,,Rep,0,0,ALABAMA
01025000012_part1_1,1,,Rep,0,0,ALABAMA
01025000012_part2_58,7,,Rep,186,187,ALABAMA
01025000022_part1_1,1,,Rep,0,0,ALABAMA
01025000022_part2_83,7,,Rep,406,428,ALABAMA
01071000012_part1_5,4,,Rep,0,4,ALABAMA
01071000012_part2_31,5,,Rep,112,156,ALABAMA
01071000015_part1_6,4,,Rep,10,17,ALABAMA
01071000015_part2_58,5,,Rep,169,232,ALABAMA
01071000030_part1_10,4,,Rep,72,72,ALABAMA
01071000030_part2_58,5,,Rep,514,597,ALABAMA
01073001010_part1_116,6,,Rep,420,338,ALABAMA
01073001010_part2_83,7,,Rep,520,351,ALABAMA
01073001020_part1_22,6,,Rep,181,140,ALABAMA
01073001020_part2_89,7,,Rep,693,515,ALABAMA
01073001060_part1_66,6,,Rep,112,79,ALABAMA
01073001060_part2_83,7,,Rep,223,197,ALABAMA
01073001070_part1_88,6,,Rep,653,662,ALABAMA
01073001070_part2_6,7,,Rep,0,0,ALABAMA
01073001110_part1_9,6,,Rep,8,7,ALABAMA
01073001110_part2_92,7,,Rep,480,471,ALABAMA
01073001150_part1_274,6,,Rep,365,310,ALABAMA
01073001150_part2_61,7,,Rep,142,138,ALABAMA
01073001160_part1_5,6,,Rep,0,0,ALABAMA
01073001160_part2_386,7,,Rep,174,144,ALABAMA
01073001220_part1_1,6,,Rep,0,1,ALABAMA
01073001220_part2_209,7,,Rep,62,62,ALABAMA
01073001230_part1_2,6,,Rep,0,0,ALABAMA
01073001230_part2_109,7,,Rep,77,78,ALABAMA
01073001250_part1_5,6,,Rep,0,0,ALABAMA
01073001250_part2_102,7,,Rep,330,282,ALABAMA
01073001270_part1_4,6,,Rep,0,0,ALABAMA
01073001270_part2_159,7,,Rep,37,34,ALABAMA
01073002020_part1_7,6,,Rep,0,0,ALABAMA
01073002020_part2_174,7,,Rep,791,797,ALABAMA
01073002120_part1_2,6,,Rep,0,0,ALABAMA
01073002120_part2_174,7,,Rep,11,31,ALABAMA
01073002180_part1_57,6,,Rep,313,352,ALABAMA
01073002180_part2_157,7,,Rep,59,81,ALABAMA
01073002350_part1_42,6,,Rep,255,217,ALABAMA
01073002350_part2_61,7,,Rep,236,330,ALABAMA
01073003010_part1_6,6,,Rep,0,0,ALABAMA
01073003010_part2_57,7,,Rep,174,153,ALABAMA
01073003020_part1_3,6,,Rep,0,0,ALABAMA
01073003020_part2_247,7,,Rep,4518,4557,ALABAMA
01073003030_part1_175,6,,Rep,2186,1663,ALABAMA
01073003030_part2_4,7,,Rep,0,1,ALABAMA
01073003040_part1_105,6,,Rep,3171,3237,ALABAMA
01073003040_part2_4,7,,Rep,0,0,ALABAMA
01073003050_part1_314,6,,Rep,1647,1480,ALABAMA
01073003050_part2_8,7,,Rep,1,0,ALABAMA
01073003060_part1_2,6,,Rep,0,0,ALABAMA
01073003060_part2_201,7,,Rep,858,805,ALABAMA
01073003080_part1_191,6,,Rep,1826,1779,ALABAMA
01073003080_part2_6,7,,Rep,1,1,ALABAMA
01073003090_part1_171,6,,Rep,1507,1362,ALABAMA
01073003090_part2_1,7,,Rep,0,0,ALABAMA
01073003140_part1_119,6,,Rep,1576,1562,ALABAMA
01073003140_part2_1,7,,Rep,0,0,ALABAMA
01073003190_part1_9,6,,Rep,14,12,ALABAMA
01073003190_part2_118,7,,Rep,47,48,ALABAMA
01073003210_part1_52,6,,Rep,1256,1112,ALABAMA
01073003210_part2_13,7,,Rep,237,231,ALABAMA
01073003250_part1_145,6,,Rep,94,79,ALABAMA
01073003250_part2_1,7,,Rep,0,0,ALABAMA
01073003300_part1_61,6,,Rep,512,563,ALABAMA
01073003300_part2_1,7,,Rep,0,0,ALABAMA
01073004030_part1_49,6,,Rep,128,100,ALABAMA
01073004030_part2_127,7,,Rep,957,632,ALABAMA
01073004060_part1_181,6,,Rep,406,386,ALABAMA
01073004060_part2_60,7,,Rep,282,273,ALABAMA
01073004070_part1_137,6,,Rep,168,154,ALABAMA
01073004070_part2_313,7,,Rep,526,451,ALABAMA
01073004100_part1_102,6,,Rep,1264,1050,ALABAMA
01073004100_part2_1,7,,Rep,0,0,ALABAMA
01073004240_part1_153,6,,Rep,354,358,ALABAMA
01073004240_part2_1,7,,Rep,0,1,ALABAMA
01073005170_part1_135,6,,Rep,1173,1281,ALABAMA
01073005170_part2_1,7,,Rep,0,2,ALABAMA
01073005210_part1_32,6,,Rep,71,95,ALABAMA
01073005210_part2_128,7,,Rep,620,690,ALABAMA
01073005280_part1_49,6,,Rep,332,345,ALABAMA
01073005280_part2_13,7,,Rep,22,31,ALABAMA
01101000105_part1_69,2,,Rep,518,427,ALABAMA
01101000105_part2_1,7,,Rep,0,0,ALABAMA
01101000202_part1_1,2,,Rep,1,1,ALABAMA
01101000202_part2_110,7,,Rep,33,46,ALABAMA
01101000203_part1_166,2,,Rep,76,97,ALABAMA
01101000203_part2_67,7,,Rep,56,39,ALABAMA
01101000204_part1_8,2,,Rep,3,3,ALABAMA
01101000204_part2_115,7,,Rep,170,190,ALABAMA
01101000205_part1_5,2,,Rep,0,1,ALABAMA
01101000205_part2_54,7,,Rep,67,75,ALABAMA
01101000208_part1_60,2,,Rep,549,594,ALABAMA
01101000208_part2_3,7,,Rep,0,0,ALABAMA
01101000210_part1_80,2,,Rep,768,858,ALABAMA
01101000210_part2_3,7,,Rep,0,0,ALABAMA
01101000302_part1_95,2,,Rep,1302,1111,ALABAMA
01101000302_part2_4,7,,Rep,35,28,ALABAMA
01101000305_part1_93,2,,Rep,1854,1603,ALABAMA
01101000305_part2_37,3,,Rep,788,704,ALABAMA
01101000306_part1_14,2,,Rep,43,35,ALABAMA
01101000306_part2_32,3,,Rep,285,262,ALABAMA
01101000401_part1_18,2,,Rep,20,20,ALABAMA
01101000401_part2_28,7,,Rep,34,33,ALABAMA
01101000402_part1_48,2,,Rep,3,5,ALABAMA
01101000402_part2_150,7,,Rep,22,34,ALABAMA
01101000403_part1_103,2,,Rep,47,65,ALABAMA
01101000403_part2_130,7,,Rep,90,97,ALABAMA
01101000404_part1_112,2,,Rep,66,59,ALABAMA
01101000404_part2_87,7,,Rep,66,71,ALABAMA
01101000412_part1_51,2,,Rep,171,183,ALABAMA
01101000412_part2_1,3,,Rep,0,0,ALABAMA
01101000413_part1_69,2,,Rep,488,409,ALABAMA
01101000413_part2_2,3,,Rep,1,0,ALABAMA
01101000501_part1_99,2,,Rep,2176,2114,ALABAMA
01101000501_part2_9,3,,Rep,95,88,ALABAMA
01101000502_part1_28,2,,Rep,288,331,ALABAMA
01101000502_part2_2,7,,Rep,0,0,ALABAMA
01101000505_part1_149,2,,Rep,494,457,ALABAMA
01101000505_part2_4,3,,Rep,0,0,ALABAMA
01125000014_part1_182,4,,Rep,1113,1201,ALABAMA
01125000014_part2_3,7,,Rep,13,0,ALABAMA
01125000019_part1_89,4,,Rep,1012,1192,ALABAMA
01125000019_part2_2,7,,Rep,0,0,ALABAMA
01125000020_part1_2,4,,Rep,0,14,ALABAMA
01125000020_part2_140,7,,Rep,1393,1511,ALABAMA
01125000023_part1_133,4,,Rep,2600,2409,ALABAMA
01125000023_part2_9,7,,Rep,2,8,ALABAMA
01125000024_part1_3,4,,Rep,0,0,ALABAMA
01125000024_part2_192,7,,Rep,410,411,ALABAMA
01125000027_part1_1,4,,Rep,0,0,ALABAMA
01125000027_part2_155,7,,Rep,980,515,ALABAMA
01125000030_part1_1,4,,Rep,0,0,ALABAMA
01125000030_part2_173,7,,Rep,805,783,ALABAMA
01125000031_part1_125,4,,Rep,495,568,ALABAMA
01125000031_part2_3,7,,Rep,0,0,ALABAMA
01125000034_part1_33,4,,Rep,262,293,ALABAMA
01125000034_part2_1,7,,Rep,0,0,ALABAMA
01071000015,,5,Rep,179,249,ALABAMA
01071000030,,5,Rep,586,669,ALABAMA
01073003040,,6,Rep,3171,3237,ALABAMA
01073003090,,7,Rep,1507,1362,ALABAMA
01073004060,,6,Rep,688,659,ALABAMA
01073001150,,6,Rep,507,448,ALABAMA
01073003020,,7,Rep,4518,4557,ALABAMA
01073004070,,6,Rep,694,605,ALABAMA
01073003140,,7,Rep,1576,1562,ALABAMA
01073001010,,6,Rep,940,689,ALABAMA
01073001020,,6,Rep,874,655,ALABAMA
01073003010,,6,Rep,174,153,ALABAMA
01073003050,,7,Rep,1648,1480,ALABAMA
01073001110,,6,Rep,488,478,ALABAMA
01073003300,,7,Rep,512,563,ALABAMA
01073003080,,7,Rep,1827,1780,ALABAMA
01073003030,,7,Rep,2186,1664,ALABAMA
01073001070,,6,Rep,653,662,ALABAMA
01073001250,,7,Rep,330,282,ALABAMA
01073004240,,6,Rep,354,359,ALABAMA
01073002120,,7,Rep,11,31,ALABAMA
01073005170,,7,Rep,1173,1283,ALABAMA
01073001160,,7,Rep,174,144,ALABAMA
01073005280,,6,Rep,354,376,ALABAMA
01073001220,,7,Rep,62,63,ALABAMA
01025000010,,7,Rep,1242,1321,ALABAMA
01025000022,,7,Rep,406,428,ALABAMA
01073004100,,6,Rep,1264,1050,ALABAMA
01073001270,,7,Rep,37,34,ALABAMA
01073002020,,7,Rep,791,797,ALABAMA
01073003060,,7,Rep,858,805,ALABAMA
01009000010,,6,Rep,422,475,ALABAMA
01009000012,,6,Rep,786,851,ALABAMA
01101000404,,7,Rep,132,130,ALABAMA
01101000505,,2,Rep,494,457,ALABAMA
01101000202,,7,Rep,34,47,ALABAMA
01125000014,,7,Rep,1126,1201,ALABAMA
01125000031,,7,Rep,495,568,ALABAMA
01009000011,,6,Rep,1056,1228,ALABAMA
01101000210,,2,Rep,768,858,ALABAMA
01101000105,,2,Rep,518,427,ALABAMA
01101000204,,7,Rep,173,193,ALABAMA
01073002350,,7,Rep,491,547,ALABAMA
01073005210,,7,Rep,691,785,ALABAMA
01019000003,,3,Rep,173,219,ALABAMA
01025000008,,7,Rep,98,115,ALABAMA
01125000023,,7,Rep,2602,2417,ALABAMA
01125000030,,7,Rep,805,783,ALABAMA
01125000027,,7,Rep,980,515,ALABAMA
01101000203,,7,Rep,132,136,ALABAMA
01101000412,,2,Rep,171,183,ALABAMA
01125000024,,7,Rep,410,411,ALABAMA
01073004030,,6,Rep,1085,732,ALABAMA
01125000034,,7,Rep,262,293,ALABAMA
01101000205,,7,Rep,67,76,ALABAMA
01101000502,,2,Rep,288,331,ALABAMA
01101000208,,7,Rep,549,594,ALABAMA
01101000402,,7,Rep,25,39,ALABAMA
01101000403,,7,Rep,137,162,ALABAMA
01019000002,,3,Rep,298,328,ALABAMA
01071000012,,5,Rep,112,160,ALABAMA
01073003250,,7,Rep,94,79,ALABAMA
01019000005,,3,Rep,343,409,ALABAMA
01073001060,,6,Rep,335,276,ALABAMA
01025000003,,7,Rep,560,586,ALABAMA
01073003190,,7,Rep,61,60,ALABAMA
01019000004,,3,Rep,268,291,ALABAMA
01009000024,,6,Rep,498,544,ALABAMA
01073001230,,7,Rep,77,78,ALABAMA
01101000501,,2,Rep,2271,2202,ALABAMA
01101000305,,2,Rep,2642,2307,ALABAMA
01125000019,,4,Rep,1012,1192,ALABAMA
01101000306,,2,Rep,328,297,ALABAMA
01101000413,,2,Rep,489,409,ALABAMA
01101000401,,7,Rep,54,53,ALABAMA
01101000302,,2,Rep,1337,1139,ALABAMA
01025000012,,7,Rep,186,187,ALABAMA
01021000120_part1_65,,3,Rep,530,590,ALABAMA
01021000120_part2_26,,6,Rep,106,113,ALABAMA
01053000120_part1_36,,1,Rep,30,41,ALABAMA
01053000120_part2_69,,2,Rep,139,139,ALABAMA
01073002180_part1_90,,6,Rep,350,397,ALABAMA
01073002180_part2_124,,7,Rep,22,36,ALABAMA
01073003210_part1_41,,6,Rep,984,828,ALABAMA
01073003210_part2_24,,7,Rep,509,515,ALABAMA
01077000007_part1_92,,4,Rep,863,979,ALABAMA
01077000007_part2_76,,5,Rep,1073,1213,ALABAMA
01101000104_part1_35,,2,Rep,318,261,ALABAMA
01101000104_part2_9,,7,Rep,72,51,ALABAMA
01125000020_part1_1,,4,Rep,0,1,ALABAMA
01125000020_part2_141,,7,Rep,1393,1524,ALABAMA
